date,open,high,low,close,volume,target
2021-06-04,0.03235,0.033565,0.026478,-0.184586,2771400.0,-0.001869
2021-06-07,0.030023,0.036717,0.029009,0.369171,3335100.0,0.003745
2021-06-08,0.032142,0.032142,0.014964,-1.233826,3147900.0,-0.012468
2021-06-09,0.02962,0.038318,0.027676,0.777222,1584800.0,0.007953
2021-06-10,0.029211,0.034084,0.026876,0.310883,1783900.0,0.003156
2021-06-11,0.027491,0.032855,0.023545,0.21373,1909000.0,0.002163
2021-06-14,0.029313,0.035574,0.027596,0.582916,2003300.0,0.005886
2021-06-15,0.030016,0.039151,0.026201,0.670349,2738600.0,0.00673
2021-06-16,0.034299,0.036094,0.014455,-1.369843,3865400.0,-0.01366
2021-06-17,0.029414,0.043063,0.026078,0.592636,3998700.0,0.005992
2021-06-18,0.025795,0.027604,6.8e-05,-2.72998,5190400.0,-0.027436
2021-06-21,0.034273,0.049463,0.030863,1.651581,3566100.0,0.017066
2021-06-22,0.024538,0.030939,0.018848,-0.884079,2562000.0,-0.008982
2021-06-23,0.02675,0.034644,0.01578,-1.136681,3997300.0,-0.011653
2021-06-24,0.029313,0.031699,0.023815,-0.155449,2448600.0,-0.001612
2021-06-25,0.032326,0.037209,0.028066,0.631493,3236200.0,0.006561
2021-06-28,0.032203,0.039738,0.028487,0.281746,3192800.0,0.002908
2021-06-29,0.02674,0.03168,0.005332,-1.836182,2669200.0,-0.018898
2021-06-30,0.029837,0.03802,0.024697,0.582916,2493300.0,0.006115
2021-07-01,0.031815,0.041304,0.025455,0.806366,2406900.0,0.008408
2021-07-02,0.031277,0.031277,0.025487,-0.038872,1779300.0,-0.000402
2021-07-06,0.03014,0.033244,0.017831,0.310898,3258100.0,0.003216
2021-07-07,0.03055,0.03684,0.022611,0.52462,2044400.0,0.005409
2021-07-08,0.025826,0.035774,0.02398,0.184586,2386200.0,0.001893
2021-07-09,0.033305,0.034226,0.022557,0.097153,2676300.0,0.000994
2021-07-12,0.024814,0.039334,0.021132,0.845222,2509100.0,0.008643
2021-07-13,0.028603,0.032557,0.023636,0.0,2774400.0,0.0
2021-07-14,0.029009,0.044621,0.01958,1.136681,2692900.0,0.011524
2021-07-15,0.027709,0.042342,0.027709,1.204697,2869100.0,0.012074
2021-07-16,0.030897,0.043573,0.028025,0.796638,2758800.0,0.007889
2021-07-19,0.025874,0.036191,0.009466,-0.845222,5548800.0,-0.008305
2021-07-20,0.031195,0.044472,0.024755,-0.145729,2411400.0,-0.001444
2021-07-21,0.031099,0.032885,0.023161,-0.563484,2078100.0,-0.005591
2021-07-22,0.029413,0.037395,0.025322,-0.233162,2948600.0,-0.002326
2021-07-23,0.030713,0.046015,0.030713,1.505852,1896100.0,0.01506
2021-07-26,0.030594,0.035028,0.02419,0.10688,3170100.0,0.001053
2021-07-27,0.027246,0.049982,0.024096,1.729301,2036000.0,0.01702
2021-07-28,0.028345,0.0297,0.013732,-0.689789,2144700.0,-0.006676
2021-07-29,0.031846,0.033307,0.022688,0.029152,1477900.0,0.000284
2021-07-30,0.029313,0.039345,0.021521,-0.553764,2567700.0,-0.005394
2021-08-02,0.032055,0.044492,0.029803,1.049248,3392300.0,0.010275
2021-08-03,0.031445,0.042592,0.027277,0.408028,2398900.0,0.003955
2021-08-04,0.026223,0.033078,0.017341,0.116592,2261800.0,0.001126
2021-08-05,0.029506,0.041561,0.025455,1.165817,2843600.0,0.011243
2021-08-06,0.024449,0.030553,0.019299,-0.942375,2617800.0,-0.008987
2021-08-09,0.026811,0.029794,0.014974,-0.786926,2435800.0,-0.007573
2021-08-10,0.032707,0.039882,0.027858,0.728645,2022100.0,0.007066
2021-08-11,0.032972,0.038075,0.029987,0.233162,2510400.0,0.002245
2021-08-12,0.016343,0.023164,0.013269,-0.455948,2227000.0,-0.00438
2021-08-13,0.022648,0.02564,0.018306,0.303963,2010900.0,0.002933
2021-08-16,0.023025,0.042748,0.021389,1.774773,3286700.0,0.017075
2021-08-17,0.019661,0.023918,0.009823,-0.098053,2151900.0,-0.000928
2021-08-18,0.020418,0.021081,0.009056,-0.647148,2834100.0,-0.006128
2021-08-19,0.019945,0.030996,0.016515,-0.166702,2464600.0,-0.001588
2021-08-20,0.013648,0.024239,0.008018,0.323578,2569100.0,0.003088
2021-08-23,0.018423,0.022323,0.005296,-1.353134,2712700.0,-0.012872
2021-08-24,0.021777,0.023126,0.005973,-0.666763,3730600.0,-0.006425
2021-08-25,0.019656,0.027706,0.012867,0.225517,2357900.0,0.002187
2021-08-26,0.020043,0.021785,0.01443,-0.519684,2495800.0,-0.005029
2021-08-27,0.022087,0.024519,0.016543,-0.176498,1724400.0,-0.001717
2021-08-30,0.018193,0.024624,0.016635,0.117668,1947800.0,0.001146
2021-08-31,0.020336,0.027928,0.016054,-0.127464,3069300.0,-0.001241
2021-09-01,0.022188,0.03661,0.019947,1.431572,2499500.0,0.01395
2021-09-02,0.020619,0.027826,0.018697,0.519691,2792500.0,0.004994
2021-09-03,0.017364,0.019754,0.008566,-0.951126,3043700.0,-0.009095
2021-09-07,0.018306,0.018981,-0.004373,-2.431732,4472500.0,-0.023467
2021-09-08,0.020542,0.044061,0.015008,2.088547,3616300.0,0.02064
2021-09-09,0.017526,0.020044,0.012104,-0.696175,2317700.0,-0.006741
2021-09-10,0.020142,0.021507,0.00552,-1.392372,2391700.0,-0.013573
2021-09-13,0.027558,0.02993,0.013426,-0.460838,2801100.0,-0.004554
2021-09-14,0.02253,0.027593,0.00744,-1.098206,3421700.0,-0.010902
2021-09-15,0.016237,0.02798,0.01172,0.411819,2795800.0,0.004133
2021-09-16,0.024448,0.027646,0.012353,-0.607933,3219100.0,-0.006077
2021-09-17,0.015727,0.02156,0.001346,-1.706131,6699200.0,-0.017158
2021-09-20,0.015962,0.026398,0.008185,-0.029411,4907800.0,-0.000301
2021-09-21,0.022716,0.028345,0.011559,-0.705994,3274900.0,-0.007226
2021-09-22,0.023252,0.025417,0.012221,-0.372597,2732900.0,-0.003841
2021-09-23,0.020574,0.029268,0.016331,-0.137283,2419900.0,-0.001421
2021-09-24,0.018295,0.026898,0.014564,0.058838,3010800.0,0.00061
2021-09-27,0.019746,0.031244,0.009906,-0.813858,2772800.0,-0.00843
2021-09-28,0.01797,0.022253,0.008882,-0.568695,3126800.0,-0.005941
2021-09-29,0.01985,0.040657,0.018799,1.264877,3299000.0,0.013292
2021-09-30,0.021717,0.023583,0.011761,-0.735397,2962300.0,-0.007627
2021-10-01,0.026225,0.033331,0.020059,0.853073,4598500.0,0.008915
2021-10-04,0.021921,0.04647,0.020368,2.255234,4645600.0,0.02336
2021-10-05,0.021064,0.022077,0.011651,-0.578522,3411500.0,-0.005856
2021-10-06,0.017406,0.037565,0.010483,1.647301,2794800.0,0.016771
2021-10-07,0.020551,0.026959,0.009937,-0.872673,2020000.0,-0.008738
2021-10-08,0.020254,0.023486,0.014294,-0.421631,1745000.0,-0.004259
2021-10-11,0.016299,0.021879,0.007879,-0.804039,1659700.0,-0.008157
2021-10-12,0.021282,0.028544,0.01852,0.107857,2426000.0,0.001103
2021-10-13,0.020054,0.029352,0.011983,0.862869,1798800.0,0.008816
2021-10-14,0.024002,0.031902,0.020458,0.931519,3045600.0,0.009434
2021-10-15,0.020853,0.023261,0.004299,-1.274704,2593400.0,-0.012789
2021-10-18,0.014768,0.018122,0.007654,-0.480461,2057600.0,-0.004883
2021-10-19,0.024854,0.033739,0.022607,1.245277,1759000.0,0.012718
2021-10-20,0.02106,0.034372,0.02106,1.07859,1892700.0,0.010877
2021-10-21,0.021446,0.027831,0.019251,0.755013,2057800.0,0.007532
2021-10-22,0.021929,0.039059,0.019553,0.764816,2430300.0,0.007573
2021-10-25,0.018966,0.019064,0.008451,-0.9217,1681600.0,-0.009058
2021-10-26,0.019354,0.032742,0.017866,0.441238,2298300.0,0.004376
2021-10-27,0.023404,0.025083,0.013531,-0.519676,1519200.0,-0.005131
2021-10-28,0.016475,0.020743,0.010024,-0.264755,1973600.0,-0.002628
2021-10-29,0.017362,0.024527,0.010994,-0.47065,2301300.0,-0.004683
2021-11-01,0.02105,0.026548,0.014351,0.294159,1606500.0,0.002941
2021-11-02,0.02304,0.024834,0.011776,0.137276,2701100.0,0.001368
2021-11-03,0.017859,0.024827,0.009895,0.088249,2062000.0,0.000878
2021-11-04,0.018358,0.022933,-0.006706,-1.490425,3054500.0,-0.014824
2021-11-05,0.021566,0.036508,0.020153,0.647163,2127800.0,0.006533
2021-11-08,0.021856,0.022959,0.008115,-0.254944,3686700.0,-0.002557
2021-11-09,0.023571,0.028196,0.017939,0.529495,2876300.0,0.005324
2021-11-10,0.013048,0.01935,0.007147,0.638618,1876700.0,0.006388
2021-11-11,0.007413,0.009401,-0.006501,-1.356445,2002600.0,-0.013482
2021-11-12,0.009997,0.012516,0.003247,-0.366341,2504100.0,-0.003691
2021-11-15,0.013638,0.021424,0.008481,0.712875,2362900.0,0.007209
2021-11-16,0.009295,0.011704,-0.006468,-1.504951,3758800.0,-0.015109
2021-11-17,0.009182,0.01173,0.003168,-0.089111,2368600.0,-0.000908
2021-11-18,0.005814,0.006631,-0.000308,-0.613861,2809800.0,-0.006263
2021-11-19,0.010819,0.014002,0.005788,0.049507,2986300.0,0.000508
2021-11-22,0.010818,0.031856,0.008971,1.811882,3913900.0,0.018594
2021-11-23,0.012415,0.018259,0.001232,0.485153,3174100.0,0.004888
2021-11-24,0.012504,0.014509,0.001776,-0.554459,2236800.0,-0.005559
2021-11-26,-8.4e-05,0.014837,-0.000387,-0.89109,1805400.0,-0.008984
2021-11-29,0.016508,0.022307,0.008268,0.930695,2128900.0,0.009468
2021-11-30,0.004253,0.004959,-0.024973,-3.178223,3873200.0,-0.03203
2021-12-01,0.014474,0.030716,0.005521,-0.386139,2825600.0,-0.00402
2021-12-02,0.015015,0.031531,0.013238,1.019806,2956200.0,0.01066
2021-12-03,0.014652,0.033786,0.006481,2.207916,3106800.0,0.022837
2021-12-06,0.016469,0.038514,0.01384,1.316841,2972500.0,0.013316
2021-12-07,0.006704,0.01339,0.002912,-0.039604,4402500.0,-0.000395
2021-12-08,0.0082,0.01469,0.000314,-0.316833,4819400.0,-0.003163
2021-12-09,0.0119,0.012701,-0.005926,-0.564362,4020800.0,-0.005652
2021-12-10,0.015335,0.027825,0.010803,1.217827,3039900.0,0.012266
2021-12-13,0.009898,0.031091,0.0094,1.514854,3932500.0,0.015072
2021-12-14,0.010096,0.014506,0.00294,-0.267326,2825100.0,-0.00262
2021-12-15,0.010391,0.023167,0.010391,1.039604,3378800.0,0.010217
2021-12-16,0.011749,0.022547,0.008246,0.712875,3066600.0,0.006935
2021-12-17,0.009128,0.016084,-0.011451,-1.485153,7150200.0,-0.014349
2021-12-20,0.0049,0.017741,-0.001373,0.623764,3678600.0,0.006114
2021-12-21,0.013212,0.017986,0.000352,-0.64357,2054600.0,-0.00627
2021-12-22,0.008919,0.014997,0.006566,0.138626,1588700.0,0.001359
2021-12-23,0.011172,0.017145,0.007746,-0.188126,1435100.0,-0.001842
2021-12-27,0.009997,0.014608,0.007153,0.316833,1269600.0,0.003108
2021-12-28,0.01166,0.022807,0.01166,1.267326,1197400.0,0.012392
2021-12-29,0.011833,0.01444,0.006714,0.188126,1176300.0,0.001817
2021-12-30,0.010383,0.012697,0.003827,0.029701,1690700.0,0.000286
2021-12-31,0.009323,0.014238,0.002383,0.10891,1945700.0,0.00105
2022-01-03,0.010094,0.010094,-0.008104,-1.396042,3272700.0,-0.013441
2022-01-04,0.008729,0.024149,0.007948,-0.079208,2558300.0,-0.000773
2022-01-05,0.010876,0.024745,0.010583,0.227722,2446600.0,0.002224
2022-01-06,0.008731,0.02101,0.006976,-0.168312,3944100.0,-0.00164
2022-01-07,0.003555,0.024639,-0.001814,1.019798,2990100.0,0.009955
2022-01-10,0.011447,0.017923,0.005841,0.059402,2683500.0,0.000574
2022-01-11,0.010191,0.01135,-0.009611,-1.316826,2937300.0,-0.01272
2022-01-12,0.004616,0.01577,-8e-05,0.386139,2226300.0,0.003778
2022-01-13,0.009218,0.018575,0.005904,0.52475,2591200.0,0.005115
2022-01-14,0.01281,0.015137,0.001464,-0.10891,3425900.0,-0.001056
2022-01-18,0.003105,0.007182,-0.01233,-2.148521,3082000.0,-0.020857
2022-01-19,0.010097,0.019515,0.004445,0.297028,2460800.0,0.002945
2022-01-20,0.008811,0.023442,0.008218,0.138618,2426800.0,0.00137
2022-01-21,0.017006,0.028754,0.013551,0.663368,3453800.0,0.006549
2022-01-24,0.016274,0.019805,-0.016778,-0.396042,5654600.0,-0.003884
2022-01-25,0.001431,0.01561,-4.5e-05,-0.257423,3336300.0,-0.002535
2022-01-26,0.008615,0.019671,-0.001058,-0.366341,3111000.0,-0.003616
2022-01-27,0.015545,0.034071,0.015149,1.287132,3384900.0,0.012751
2022-01-28,0.009411,0.024866,0.005596,1.465355,2874200.0,0.014334
2022-01-31,0.001704,0.014916,-0.00225,0.326729,4306700.0,0.003151
2022-02-01,0.005095,0.01019,-0.015671,-1.594063,3036300.0,-0.015325
2022-02-02,0.009021,0.027278,0.006092,1.53466,3391100.0,0.014983
2022-02-03,0.012114,0.017308,0.007112,0.425743,2238900.0,0.004095
2022-02-04,0.001663,0.009135,-0.007246,-1.16832,2217100.0,-0.011192
2022-02-07,0.008932,0.01552,0.001278,0.089104,3046600.0,0.000863
2022-02-08,0.019,0.019871,0.007287,0.069313,2298800.0,0.000671
2022-02-09,0.013286,0.017736,0.008159,0.297028,2259800.0,0.002873
2022-02-10,0.004982,0.006332,-0.039485,-4.8713,5918200.0,-0.046987
2022-02-11,0.013135,0.020827,0.00767,-0.039604,3953500.0,-0.000401
2022-02-14,0.018098,0.022755,-0.001343,0.198013,5284400.0,0.002005
2022-02-15,0.011816,0.021719,-0.001926,-0.643555,3149200.0,-0.006503
2022-02-16,0.010608,0.016812,0.005929,0.207916,2955900.0,0.002115
2022-02-17,-0.000558,0.006445,-0.010099,0.205002,2401800.0,0.002081
2022-02-18,-0.003748,0.014788,-0.006584,1.079994,4505500.0,0.010939
2022-02-22,0.001904,0.004308,-0.012424,-0.360001,3304900.0,-0.003607
2022-02-23,0.002112,0.004223,-0.018602,-1.779999,4055900.0,-0.017898
2022-02-24,-0.002457,-0.000512,-0.022422,-0.629997,4207800.0,-0.00645
2022-02-25,0.010305,0.034007,0.008244,3.18,3326800.0,0.03277
2022-02-28,-0.010078,0.002993,-0.012273,0.190002,3069400.0,0.001896
2022-03-01,0.0,0.006473,-0.017329,-0.580002,2448100.0,-0.005776
2022-03-02,0.001102,0.014224,-0.000902,0.959999,2334300.0,0.009616
2022-03-03,0.004564,0.024209,0.002679,1.849998,2607400.0,0.018355
2022-03-04,-0.001754,0.026598,-0.002338,2.620003,3276600.0,0.025526
2022-03-07,0.00133,0.016435,-0.006745,1.439995,3611000.0,0.01368
2022-03-08,0.000562,0.007029,-0.01284,-1.229996,3549800.0,-0.011528
2022-03-09,0.006827,0.010429,-0.003318,-0.139999,3293200.0,-0.001327
2022-03-10,-0.006741,0.010348,-0.00845,0.860001,2038500.0,0.008165
2022-03-11,-0.000848,0.008475,-0.00226,-0.050003,2229700.0,-0.000471
2022-03-14,0.008574,0.014698,-0.003769,0.160004,2562900.0,0.001507
2022-03-15,0.009784,0.01016,-0.001599,0.389999,2113300.0,0.003669
2022-03-16,0.003093,0.003093,-0.02362,-0.720001,2636500.0,-0.006749
2022-03-17,0.000283,0.014816,-0.006417,0.529999,2675000.0,0.005001
2022-03-18,-0.001878,0.003944,-0.018122,-1.449997,4859200.0,-0.013615
2022-03-21,0.00257,0.017325,0.002189,1.110001,1987500.0,0.010566
2022-03-22,0.005746,0.007442,-0.012246,0.029999,2574900.0,0.000283
2022-03-23,0.004614,0.012431,-0.002543,0.639999,2617400.0,0.006027
2022-03-24,-0.002434,0.011701,-0.004025,0.639999,2196500.0,0.005991
2022-03-25,0.003071,0.017586,0.000558,1.659996,1703600.0,0.015446
2022-03-28,-0.001191,0.008339,-0.008064,0.910004,2470300.0,0.008339
2022-03-29,0.000818,0.008633,-0.003817,0.93,2461600.0,0.008451
2022-03-30,0.00027,0.004776,-0.005137,0.510002,1979300.0,0.004596
2022-03-31,-0.000897,0.009598,-0.002512,0.18,3280100.0,0.001615
2022-04-01,0.000358,0.011105,-0.009941,1.159996,2302500.0,0.010389
2022-04-04,-0.006382,-0.005052,-0.021361,-1.029999,2265700.0,-0.00913
2022-04-05,0.001879,0.021022,0.0017,0.729996,2489200.0,0.00653
2022-04-06,0.005244,0.024351,-0.000267,2.630005,3413200.0,0.023374
2022-04-07,-0.00139,0.000608,-0.014763,-0.290001,2785900.0,-0.002518
2022-04-08,0.004614,0.008097,-0.006007,0.489998,1678100.0,0.004266
2022-04-11,0.000954,0.005288,-0.013524,-1.119995,2574200.0,-0.00971
2022-04-12,-0.001751,0.013131,-0.008404,1.189995,2509800.0,0.010418
2022-04-13,0.00078,0.004159,-0.008837,-0.309998,2092300.0,-0.002686
2022-04-14,0.000695,0.003562,-0.005473,-0.260002,2719300.0,-0.002259
2022-04-18,0.003744,0.008446,-0.010971,-0.610001,1962500.0,-0.005311
2022-04-19,0.001138,0.004027,-0.004114,0.230003,2018100.0,0.002013
2022-04-20,0.008911,0.01223,0.006115,0.959999,2152900.0,0.008386
2022-04-21,-0.002426,0.007797,-0.006584,-0.150002,1865900.0,-0.0013
2022-04-22,-0.000954,0.001475,-0.009889,-1.0,3185600.0,-0.008675
2022-04-25,0.004725,0.006563,-0.019601,-0.510002,3743600.0,-0.004463
2022-04-26,0.000352,0.018107,-0.003692,-0.269997,3937200.0,-0.002373
2022-04-27,0.000529,0.012247,-0.011366,-0.410004,2483900.0,-0.003612
2022-04-28,0.004244,0.014236,-0.004333,0.710007,2734100.0,0.006278
2022-04-29,-0.003339,-0.002548,-0.035325,-3.639999,5424000.0,-0.031986
2022-05-02,0.00463,0.008442,-0.024419,-1.460007,3831700.0,-0.013254
2022-05-03,0.00598,0.015639,-0.004692,-0.339996,2428400.0,-0.003128
2022-05-04,-0.001477,0.022333,-0.003968,2.150002,2561400.0,0.019841
2022-05-05,-0.004434,0.004163,-0.01294,-0.459999,2200100.0,-0.004163
2022-05-06,-0.002363,0.017447,-0.006542,1.269997,2723500.0,0.01154
2022-05-09,-0.015092,0.007187,-0.025332,-0.519997,3663300.0,-0.004671
2022-05-10,-0.001895,0.012635,-0.02491,-1.889999,3372200.0,-0.017058
2022-05-11,0.001928,0.02525,-0.000643,1.0,3082800.0,0.009182
2022-05-12,-0.01019,-0.005459,-0.022837,-1.060005,3429200.0,-0.009644
2022-05-13,0.004961,0.007533,-0.010473,0.450005,3251300.0,0.004134
2022-05-16,0.003202,0.014456,0.001189,0.729996,2408000.0,0.006679
2022-05-17,-0.005453,-0.000273,-0.026356,-0.68,4076100.0,-0.00618
2022-05-18,0.004298,0.011065,-0.007042,-0.449997,4006100.0,-0.004115
2022-05-19,-0.002112,0.00505,-0.015335,0.049995,3687600.0,0.000459
2022-05-20,-0.00101,0.009729,-0.006976,0.880005,3375100.0,0.008077
2022-05-23,0.007466,0.018847,-0.000182,0.979996,2577300.0,0.008923
2022-05-24,0.004512,0.022742,-0.000812,2.170006,3009200.0,0.019583
2022-05-25,0.001947,0.003894,-0.011329,-0.590004,2771900.0,-0.005222
2022-05-26,0.00605,0.012457,0.001868,0.840004,2717600.0,0.007474
2022-05-27,-0.003003,0.011216,-0.005741,1.169998,2628900.0,0.010333
2022-05-31,-0.010752,-0.007517,-0.020105,-1.880005,5037700.0,-0.016434
2022-06-01,0.000267,0.001866,-0.013864,-0.849998,2552100.0,-0.007554
2022-06-02,0.003851,0.006179,-0.015671,0.120003,2712800.0,0.001075
2022-06-03,-0.002773,0.002773,-0.007335,-0.629997,1547800.0,-0.005636
2022-06-06,0.003149,0.008276,-0.002069,-0.050003,1483200.0,-0.00045
2022-06-07,-0.00144,0.0117,-0.00765,1.229996,2113300.0,0.01107
2022-06-08,-0.003383,-0.002403,-0.018426,-1.849998,1810700.0,-0.016468
2022-06-09,-0.000543,0.004887,-0.026247,-2.759995,2379400.0,-0.02498
2022-06-10,-0.007612,0.008911,-0.016523,0.039993,3342600.0,0.000371
2022-06-13,-0.009186,-0.007145,-0.04491,-4.339996,2752200.0,-0.040271
2022-06-14,0.002707,0.007831,-0.03645,-2.489998,3899500.0,-0.024074
2022-06-15,0.0106,0.01169,-0.018625,-0.760002,4039500.0,-0.007529
2022-06-16,-0.011479,-0.003494,-0.023158,-0.639999,4134000.0,-0.006388
2022-06-17,-0.003014,0.004219,-0.026823,-1.720001,5533000.0,-0.017279
2022-06-21,0.001227,0.017174,-0.002045,1.389999,2877800.0,0.01421
2022-06-22,-0.002923,0.018043,-0.005241,0.950005,2909900.0,0.009576
2022-06-23,0.005092,0.034844,0.003894,3.25,3724300.0,0.032448
2022-06-24,0.002514,0.013442,-0.001064,1.119995,2953800.0,0.010831
2022-06-27,-0.004783,0.008036,-0.007653,0.669998,1725000.0,0.00641
2022-06-28,0.005323,0.015494,0.001521,0.5,2215700.0,0.004753
2022-06-29,0.000284,0.005866,-0.00369,0.310005,1767300.0,0.002933
2022-06-30,-0.006981,0.018206,-0.00915,1.199997,3568900.0,0.01132
2022-07-01,0.035297,0.054898,0.030109,2.339569,2874200.0,0.022479
2022-07-05,0.03086,0.03086,-0.017629,-3.184135,2951900.0,-0.029922
2022-07-06,0.033305,0.050354,0.02759,1.203758,1920800.0,0.011661
2022-07-07,0.032407,0.036237,0.02015,-0.728081,1913500.0,-0.006972
2022-07-08,0.030591,0.032423,0.019598,-0.893097,1697600.0,-0.008612
2022-07-11,0.031373,0.050339,0.029622,1.990067,2435700.0,0.019356
2022-07-12,0.026483,0.039841,0.022189,-0.281525,2102700.0,-0.002686
2022-07-13,0.023029,0.035179,0.02102,-0.417427,2417200.0,-0.003994
2022-07-14,0.011185,0.029916,0.010417,-0.281525,2274900.0,-0.002704
2022-07-15,0.034828,0.036754,0.022692,0.465965,2244200.0,0.004488
2022-07-18,0.025027,0.027136,0.010644,-1.941536,2228100.0,-0.018617
2022-07-19,0.036166,0.04027,0.030206,0.106789,2097300.0,0.001043
2022-07-20,0.03128,0.033037,0.003756,-2.475471,2981000.0,-0.024161
2022-07-21,0.029308,0.03761,0.021907,0.533928,3085300.0,0.00534
2022-07-22,0.037073,0.044634,0.034088,1.397903,1501200.0,0.013908
2022-07-25,0.026674,0.040314,0.024417,0.970779,1432500.0,0.009526
2022-07-26,0.028165,0.043133,0.02554,1.009598,1788900.0,0.009813
2022-07-27,0.026643,0.028569,0.019039,-0.485382,2003700.0,-0.004672
2022-07-28,0.038909,0.056703,0.031269,2.358971,2326300.0,0.022813
2022-07-29,0.026705,0.044007,0.026421,0.951363,2522500.0,0.008995
2022-08-01,0.029546,0.035918,0.021019,-0.077667,2386900.0,-0.000728
2022-08-02,0.034235,0.044081,0.02617,-0.223274,2182500.0,-0.002094
2022-08-03,0.028229,0.044486,0.009811,1.164925,2784900.0,0.010947
2022-08-04,0.039218,0.040891,0.017839,-1.058144,2963500.0,-0.009836
2022-08-05,0.024664,0.027856,0.00739,-0.553337,3033600.0,-0.005195
2022-08-08,0.036809,0.043792,0.026428,-0.116486,3130300.0,-0.001099
2022-08-09,0.033415,0.040689,0.031148,0.747482,2366400.0,0.007062
2022-08-10,0.034705,0.036581,0.027388,0.242699,2907400.0,0.002277
2022-08-11,0.021591,0.028424,0.01401,-0.533943,2640900.0,-0.004997
2022-08-12,0.026534,0.037822,0.024841,1.704697,3302700.0,0.016035
2022-08-15,0.021721,0.028479,0.014962,0.715195,2163200.0,0.006621
2022-08-16,0.020702,0.034498,0.019047,1.107086,2504400.0,0.010182
2022-08-17,0.018881,0.027895,0.018244,-0.078384,1894500.0,-0.000714
2022-08-18,0.02134,0.030178,0.02134,0.538857,1744300.0,0.00491
2022-08-19,0.022515,0.030585,0.018345,0.646606,2091800.0,0.005862
2022-08-22,0.018359,0.021063,0.007993,-1.165863,2282400.0,-0.010509
2022-08-23,0.021613,0.021613,0.009316,-0.999313,1489700.0,-0.009103
2022-08-24,0.022265,0.023736,0.014267,-0.097969,1796400.0,-0.000901
2022-08-25,0.021714,0.022451,0.008557,-0.225342,2612200.0,-0.002073
2022-08-26,0.021993,0.022454,0.001432,-1.930031,3367000.0,-0.017796
2022-08-29,0.017698,0.031873,0.010094,0.460457,1773300.0,0.004323
2022-08-30,0.018459,0.02117,0.002569,-1.489166,1919800.0,-0.013919
2022-08-31,0.020702,0.029044,0.011887,-0.754379,2890900.0,-0.007151
2022-09-01,0.021943,0.03636,0.019079,1.254036,1612200.0,0.011973
2022-09-02,0.021457,0.030891,0.006456,-1.165863,1496200.0,-0.010999
2022-09-06,0.022896,0.033676,0.015169,-0.235138,2037500.0,-0.002243
2022-09-07,0.02749,0.05493,0.027395,3.419212,3324400.0,0.03269
2022-09-08,0.017277,0.025146,0.006445,-1.028702,2390800.0,-0.009524
2022-09-09,0.024254,0.031732,0.017992,0.666206,1456200.0,0.006227
2022-09-12,0.021445,0.033521,0.020888,0.979721,1653700.0,0.009101
2022-09-13,0.013982,0.017388,-0.009676,-2.635437,2387900.0,-0.02426
2022-09-14,0.021929,0.037212,0.021929,1.058083,2309800.0,0.009982
2022-09-15,0.013883,0.015191,-0.008909,-2.929344,3103000.0,-0.027363
2022-09-16,0.026945,0.033283,0.017053,-0.16655,4565300.0,-0.0016
2022-09-19,0.018009,0.02782,0.013199,0.685799,1783400.0,0.006597
2022-09-20,0.013153,0.015351,-0.000704,-1.146271,1622400.0,-0.010954
2022-09-21,0.024567,0.032587,0.007465,-1.322617,1495600.0,-0.012779
2022-09-22,0.018843,0.033426,0.013851,0.382088,2324900.0,0.00374
2022-09-23,0.013584,0.016704,-0.000359,-0.950333,2297600.0,-0.009266
2022-09-26,0.018636,0.019718,-0.016598,-2.811783,2812800.0,-0.027673
2022-09-27,0.023233,0.027686,-0.008449,-2.468887,4027900.0,-0.02499
2022-09-28,0.032433,0.040219,0.019041,1.26384,2338200.0,0.01312
2022-09-29,0.01814,0.01855,-0.027049,-4.418533,3104500.0,-0.045277
2022-09-30,0.027679,0.031435,-0.003983,-2.037819,5163600.0,-0.021872
2022-10-03,0.036503,0.053511,0.025421,2.263153,3786800.0,0.024833
2022-10-04,0.027876,0.042116,0.02006,1.7537,3105700.0,0.018777
2022-10-05,0.00788,0.010298,-0.017868,-3.037132,3865500.0,-0.031919
2022-10-06,0.016794,0.017771,-0.015883,-3.184082,4230800.0,-0.034567
2022-10-07,0.020365,0.023289,-0.003812,-1.665512,3162700.0,-0.018729
2022-10-10,0.021161,0.032964,0.020129,0.078377,2982300.0,0.000898
2022-10-11,0.016695,0.036159,0.015092,0.372292,4892500.0,0.004262
2022-10-12,0.01466,0.017966,-0.020568,-3.487801,4243000.0,-0.039763
2022-10-13,0.009186,0.050978,-0.005536,1.979034,7258400.0,0.023497
2022-10-14,0.031142,0.037755,0.002258,-1.146271,4711100.0,-0.013297
2022-10-17,0.034575,0.057618,0.033047,2.233757,3704400.0,0.026261
2022-10-18,0.03422,0.043614,0.02895,1.675316,3009900.0,0.019192
2022-10-19,0.007327,0.015757,-0.001665,-1.489166,2611700.0,-0.016738
2022-10-20,0.017387,0.01933,-0.008676,-2.018219,4057700.0,-0.023071
2022-10-21,0.022809,0.042584,0.017075,1.205048,2789000.0,0.014101
2022-10-24,0.027625,0.036395,0.015856,0.225342,2318600.0,0.0026
2022-10-25,0.020932,0.042914,0.020817,1.518555,2781000.0,0.017477
2022-10-26,0.026471,0.034162,0.017875,0.558441,2938300.0,0.006317
2022-10-27,0.030031,0.037562,0.021714,0.225334,3367400.0,0.002533
