date,open,high,low,close,volume,target
2021-06-08,0.028953,0.031976,0.017284,-2.896149,1065000.0,-0.007612
2021-06-09,0.030913,0.030913,0.019922,-1.681335,1046100.0,-0.004453
2021-06-10,0.035178,0.036774,0.027064,0.894135,913700.0,0.002379
2021-06-11,0.031766,0.032748,0.022186,0.0,751000.0,0.0
2021-06-14,0.028661,0.033571,0.02407,1.350891,868400.0,0.003585
2021-06-15,0.031307,0.036728,0.028821,0.670563,943900.0,0.001773
2021-06-16,0.031619,0.032121,0.011531,-6.025513,1524200.0,-0.015906
2021-06-17,0.030777,0.034103,0.018143,-0.680298,1246400.0,-0.001825
2021-06-18,0.021617,0.026803,0.018473,-3.605621,2416200.0,-0.009689
2021-06-21,0.034489,0.045913,0.032806,3.216858,1186900.0,0.008729
2021-06-22,0.026371,0.032665,0.021286,-0.01944,636200.0,-5.2e-05
2021-06-23,0.028227,0.029034,0.01491,-5.005096,1024000.0,-0.013465
2021-06-24,0.034925,0.036207,0.027644,0.388794,1032700.0,0.00106
2021-06-25,0.026665,0.044453,0.026665,4.159576,1708100.0,0.011331
2021-06-28,0.028037,0.030892,0.020361,-1.885437,778200.0,-0.005078
2021-06-29,0.028439,0.029846,0.010489,-6.462891,1223900.0,-0.017497
2021-06-30,0.031929,0.045541,0.029504,4.79129,1077600.0,0.013202
2021-07-01,0.026125,0.036486,0.02588,1.817352,752800.0,0.004942
2021-07-02,0.033094,0.036991,0.025516,1.234253,778700.0,0.00334
2021-07-06,0.024934,0.025851,0.007888,-2.740631,1142700.0,-0.007392
2021-07-07,0.028247,0.045067,0.025529,4.674652,952900.0,0.012702
2021-07-08,0.018354,0.02415,0.014061,-3.459808,894500.0,-0.009283
2021-07-09,0.036482,0.041059,0.031255,3.10022,542900.0,0.008396
2021-07-12,0.025703,0.029517,0.010475,-3.926331,1008200.0,-0.010545
2021-07-13,0.028763,0.03335,0.0248,-1.195374,709500.0,-0.003245
2021-07-14,0.028953,0.030451,0.021791,-0.991272,698900.0,-0.002699
2021-07-15,0.024311,0.03395,0.023983,1.38974,713400.0,0.003795
2021-07-16,0.02996,0.032952,0.020874,-1.078766,890800.0,-0.002935
2021-07-19,0.023524,0.02808,0.002816,-4.975952,1357600.0,-0.013576
2021-07-20,0.031691,0.052795,0.031664,7.736053,1268000.0,0.021397
2021-07-21,0.028953,0.041734,0.027382,0.884399,922800.0,0.002395
2021-07-22,0.028575,0.030736,0.020687,-0.933014,688400.0,-0.00252
2021-07-23,0.034478,0.035913,0.029657,0.816376,795900.0,0.002211
2021-07-26,0.007956,0.011631,-0.009879,-12.362091,2720700.0,-0.033406
2021-07-27,0.029512,0.049921,0.029512,6.492035,1460600.0,0.01815
2021-07-28,0.03244,0.033099,0.017585,-1.865997,775200.0,-0.005124
2021-07-29,0.034584,0.037371,0.024924,-0.204071,754800.0,-0.000563
2021-07-30,0.027489,0.031825,0.022077,-0.903809,798600.0,-0.002496
2021-08-02,0.030697,0.038283,0.019014,-3.275208,1176500.0,-0.009067
2021-08-03,0.03197,0.033451,0.022527,1.117645,872900.0,0.003122
2021-08-04,0.015139,0.017562,0.001548,-7.59021,1608100.0,-0.021139
2021-08-05,0.031229,0.032879,0.023945,-0.835815,912600.0,-0.002378
2021-08-06,0.033288,0.036596,0.028326,1.234222,704500.0,0.00352
2021-08-09,0.025117,0.030005,0.022502,-0.981537,945100.0,-0.00279
2021-08-10,0.026531,0.03471,0.026274,1.166229,842100.0,0.003324
2021-08-11,0.02955,0.034947,0.025431,1.030182,900100.0,0.002926
2021-08-12,0.026206,0.031785,0.016208,-3.450104,1005400.0,-0.009772
2021-08-13,0.030383,0.032729,0.022546,-1.720184,1222200.0,-0.00492
2021-08-16,0.028953,0.036225,0.021997,2.206085,1625700.0,0.006341
2021-08-17,0.025526,0.035465,0.02444,1.312042,1571000.0,0.003747
2021-08-18,0.022977,0.025823,0.014611,-4.859314,961000.0,-0.013827
2021-08-19,0.025,0.038475,0.02021,-2.497711,1345700.0,-0.007207
2021-08-20,0.031017,0.042846,0.027616,3.051697,904300.0,0.008869
2021-08-23,0.031171,0.034427,0.026764,0.174927,827800.0,0.000504
2021-08-24,0.033618,0.037994,0.030594,1.603546,822600.0,0.004617
2021-08-25,0.030931,0.033682,0.026058,-0.24295,953500.0,-0.000696
2021-08-26,0.029957,0.038217,0.024622,2.789215,1172400.0,0.008
2021-08-27,0.033705,0.036664,0.027701,0.359589,1203900.0,0.001023
2021-08-30,0.029692,0.034553,0.028271,0.058289,986000.0,0.000166
2021-08-31,0.021422,0.025543,0.017727,0.342651,1083900.0,0.000974
2021-09-01,0.017305,0.02074,0.012308,-3.0737,1116000.0,-0.008727
2021-09-02,0.021993,0.027521,0.018298,1.360657,2071500.0,0.003897
2021-09-03,0.021564,0.022191,0.014659,-2.006744,893200.0,-0.005726
2021-09-07,0.017891,0.017891,0.001678,-6.656464,2033500.0,-0.019101
2021-09-08,0.025045,0.034377,0.022324,2.212311,1215300.0,0.006472
2021-09-09,0.018803,0.022261,0.0111,-2.476624,1098900.0,-0.007199
2021-09-10,0.023057,0.024931,0.012459,-2.985596,1222600.0,-0.008741
2021-09-13,0.027559,0.031606,0.012319,0.420929,1489200.0,0.001243
2021-09-14,0.026549,0.027434,0.010266,-1.928436,1325600.0,-0.005689
2021-09-15,0.022929,0.029248,0.020288,0.7146,1149700.0,0.00212
2021-09-16,0.022778,0.024139,0.008775,-3.494629,1451400.0,-0.010346
2021-09-17,0.016927,0.025483,0.014534,-0.509003,2108000.0,-0.001523
2021-09-20,0.014733,0.020575,0.006314,-2.466827,1709800.0,-0.007391
2021-09-21,0.022409,0.026423,0.011422,-2.359161,1317000.0,-0.007121
2021-09-22,0.027917,0.043299,0.027552,5.56015,1335900.0,0.016902
2021-09-23,0.017259,0.030681,0.016721,2.417847,1366200.0,0.007228
2021-09-24,0.035721,0.047504,0.031388,5.207672,1693000.0,0.015456
2021-09-27,0.029222,0.044128,0.026825,3.758942,1866000.0,0.010986
2021-09-28,0.021564,0.027201,0.011619,-1.184479,1140100.0,-0.003424
2021-09-29,0.009902,0.022811,0.000735,-1.820679,1547700.0,-0.005282
2021-09-30,0.02518,0.027426,0.005845,-5.080475,1054300.0,-0.014816
2021-10-01,0.028106,0.035122,0.014667,2.643005,960400.0,0.007824
2021-10-04,0.021241,0.028819,0.009521,-1.77179,1127400.0,-0.005204
2021-10-05,0.021593,0.034732,0.018109,1.722839,889400.0,0.005087
2021-10-06,0.019449,0.028585,0.011135,2.192719,995700.0,0.006441
2021-10-07,0.022089,0.034669,0.022089,1.752258,1042600.0,0.005115
2021-10-08,0.022435,0.031379,0.018718,1.928406,768500.0,0.0056
2021-10-11,0.024885,0.037678,0.022632,3.259674,996800.0,0.009413
2021-10-12,0.021278,0.031005,0.018503,1.018066,840200.0,0.002913
2021-10-13,0.025843,0.033744,0.008242,3.563171,1102100.0,0.010164
2021-10-14,0.022298,0.028341,0.01761,0.303467,973300.0,0.000857
2021-10-15,0.027291,0.033329,0.025627,3.475037,952700.0,0.009805
2021-10-18,0.017959,0.027878,0.011114,-0.606903,1014600.0,-0.001696
2021-10-19,0.025762,0.03886,0.017785,5.941895,1051300.0,0.01663
2021-10-20,0.023518,0.025693,0.018067,0.058685,955200.0,0.000162
2021-10-21,0.02294,0.027427,0.010581,1.967621,803600.0,0.005416
2021-10-22,0.023727,0.032186,0.019127,1.429199,1092000.0,0.003913
2021-10-25,0.025136,0.031108,0.021591,1.69342,1350300.0,0.004618
2021-10-26,-0.054443,-0.046653,-0.115059,-43.48233,9439700.0,-0.118035
2021-10-27,0.024919,0.035476,0.017347,-0.949554,2822900.0,-0.002923
2021-10-28,0.018662,0.033664,0.00366,0.440552,2874600.0,0.00136
2021-10-29,0.017279,0.030719,0.013703,0.910339,1821500.0,0.002806
2021-11-01,0.015877,0.027343,0.014647,-1.360657,1865000.0,-0.004183
2021-11-02,0.023169,0.02499,0.004215,-4.522491,2745000.0,-0.013961
2021-11-03,0.019028,0.042821,0.015052,4.933624,1902600.0,0.015445
2021-11-04,0.02141,0.035098,0.02141,4.062408,1847900.0,0.012525
2021-11-05,0.025979,0.036849,0.024152,4.297333,2145300.0,0.013085
2021-11-08,0.026794,0.030971,0.014621,1.850067,1733000.0,0.005561
2021-11-09,0.020368,0.022221,0.007576,-3.533752,1769200.0,-0.010562
2021-11-10,0.023376,0.029207,0.01954,-0.528595,1268700.0,-0.001597
2021-11-11,0.020081,0.020293,0.008462,-1.703278,1216500.0,-0.005154
2021-11-12,0.020743,0.03525,0.018948,3.103058,1097400.0,0.009438
2021-11-15,0.02304,0.029367,0.022679,1.82077,1068600.0,0.005486
2021-11-16,0.02447,0.029714,0.018088,-0.538422,1307500.0,-0.001613
2021-11-17,0.018893,0.031108,0.018893,1.585815,1751000.0,0.00476
2021-11-18,0.023744,0.024909,0.016247,0.088104,1431300.0,0.000263
2021-11-19,0.01798,0.024311,0.013411,-0.626495,1426500.0,-0.001871
2021-11-22,0.022432,0.039964,0.021684,3.465271,1229400.0,0.010368
2021-11-23,0.021564,0.030773,0.020646,0.19577,1212700.0,0.00058
2021-11-24,0.020617,0.02695,0.01526,-1.566223,1134500.0,-0.004635
2021-11-26,0.008808,0.020523,0.005211,-0.841827,1079900.0,-0.002503
2021-11-29,0.025379,0.027168,0.011072,-1.458557,1492300.0,-0.004348
2021-11-30,0.009499,0.012972,-0.002985,-5.043518,2763200.0,-0.015099
2021-12-01,0.018288,0.021176,-0.002382,-4.836243,2248300.0,-0.014701
2021-12-02,0.018056,0.030118,0.012904,2.08255,1804100.0,0.006425
2021-12-03,0.015695,0.024983,0.012599,3.237305,1603200.0,0.009923
2021-12-06,0.023622,0.039284,0.023622,6.070007,1946900.0,0.018424
2021-12-07,0.0133,0.019589,0.009724,-0.779694,1540700.0,-0.002324
2021-12-08,0.014794,0.02277,0.012733,1.885101,1376900.0,0.005631
2021-12-09,0.009795,0.025152,0.004834,2.487213,1591500.0,0.007388
2021-12-10,0.019786,0.023915,0.01613,1.263367,1180700.0,0.003725
2021-12-13,0.011771,0.018822,0.003281,0.661255,1740700.0,0.001943
2021-12-14,0.007904,0.021538,0.007904,0.088867,1786000.0,0.000261
2021-12-15,0.012448,0.013181,-0.003351,-1.204132,1208900.0,-0.00353
2021-12-16,0.016858,0.023595,0.010975,0.41452,1185900.0,0.001219
2021-12-17,0.015267,0.019998,0.00754,-0.690887,2749500.0,-0.00203
2021-12-20,0.003937,0.004496,-0.018379,-6.632568,2315400.0,-0.019527
2021-12-21,0.017235,0.031078,0.016875,3.306396,2352400.0,0.009928
2021-12-22,0.014341,0.023825,0.013954,2.339203,1311400.0,0.006955
2021-12-23,0.015071,0.028476,0.015071,3.829498,1061200.0,0.011307
2021-12-27,0.013415,0.024247,0.013123,3.21759,965900.0,0.009394
2021-12-28,0.012545,0.027326,0.010954,3.424866,827500.0,0.009906
2021-12-29,0.012293,0.018193,0.010145,0.513214,771700.0,0.00147
2021-12-30,0.015269,0.023363,0.011008,-0.68103,778500.0,-0.001948
2021-12-31,0.012007,0.023153,0.007393,1.806213,887200.0,0.005176
2022-01-03,0.0111,0.016545,0.006397,-1.036377,1205700.0,-0.002954
2022-01-04,0.016527,0.039429,0.015612,7.530762,1361100.0,0.021532
2022-01-05,0.016008,0.018807,0.00165,-3.799866,1682200.0,-0.010636
2022-01-06,0.018443,0.021951,0.011512,-0.138214,1368800.0,-0.000391
2022-01-07,0.016238,0.027304,0.013606,2.112152,1634600.0,0.005978
2022-01-10,0.021227,0.039401,0.016754,3.06955,2389900.0,0.008636
2022-01-11,0.015301,0.018174,0.007659,0.878448,1128000.0,0.00245
2022-01-12,0.011067,0.018802,0.000132,-2.803101,1477100.0,-0.007799
2022-01-13,0.015313,0.030175,0.009872,3.829529,1244000.0,0.010739
2022-01-14,0.013181,0.03485,0.009824,7.343201,2165000.0,0.020373
2022-01-18,0.007281,0.02607,0.002958,3.869049,2471600.0,0.01052
2022-01-19,0.010383,0.026393,0.006831,0.779694,3336700.0,0.002098
2022-01-20,0.012322,0.023438,0.004267,-2.171356,2109100.0,-0.00583
2022-01-21,0.010129,0.018502,-0.001539,-3.878876,2795400.0,-0.010476
2022-01-24,0.008678,0.022298,-0.002814,2.102234,3022300.0,0.005738
2022-01-25,0.025448,0.052994,0.006261,13.660004,3182400.0,0.037072
2022-01-26,0.015353,0.030086,0.004101,4.016998,3640500.0,0.010512
2022-01-27,0.00839,0.024472,-0.003652,-2.131897,2566200.0,-0.005521
2022-01-28,0.013233,0.024248,0.001984,4.017059,2145100.0,0.010461
2022-01-31,0.006352,0.007615,-0.008647,-3.967682,2363400.0,-0.010225
2022-02-01,0.016019,0.016774,0.005578,-2.092407,1951100.0,-0.005448
2022-02-02,0.010825,0.016689,0.007945,0.325684,1620600.0,0.000853
2022-02-03,0.015378,0.025815,0.010696,2.329315,1649000.0,0.006093
2022-02-04,0.008761,0.021345,0.001794,-0.365204,1645800.0,-0.000949
2022-02-07,0.02013,0.029446,0.010501,2.970825,1243000.0,0.007731
2022-02-08,0.021807,0.024802,0.008688,3.651917,1311400.0,0.009431
2022-02-09,0.0118,0.017223,0.007169,-1.480499,1541900.0,-0.003788
2022-02-10,0.009329,0.016057,-0.014065,-8.991516,2301100.0,-0.02309
2022-02-11,0.016678,0.048459,0.012971,10.620026,3276400.0,0.027917
2022-02-14,0.00753,0.011468,-0.018529,-9.100037,2799800.0,-0.023272
2022-02-15,-6.7e-05,0.014045,-0.009467,-4.688202,2418600.0,-0.012275
2022-02-16,0.014851,0.030385,0.012598,4.61911,1776800.0,0.012244
2022-02-17,0.011139,0.025725,0.010222,1.845642,1248800.0,0.004833
2022-02-18,0.014146,0.019201,0.005207,-2.279907,1459900.0,-0.005942
2022-02-22,0.025792,0.031428,0.009537,-0.256622,1680900.0,-0.000673
2022-02-23,0.020973,0.023885,0.008721,2.664856,1839500.0,0.006991
2022-02-24,0.037488,0.039442,0.009326,6.721405,4140900.0,0.017511
2022-02-25,0.011952,0.061163,0.011927,13.600739,3376300.0,0.034824
2022-02-28,0.02387,0.073578,0.023103,26.941498,5808600.0,0.06666
2022-03-01,0.009037,0.063618,0.009037,22.668243,5719300.0,0.052582
2022-03-02,-0.018517,-0.004876,-0.053975,-6.568909,5003400.0,-0.014476
2022-03-03,-0.005553,0.019446,-0.021832,-2.166443,4603500.0,-0.004844
2022-03-04,0.011264,0.039599,-0.00442,10.265808,3320300.0,0.023067
2022-03-07,0.016928,0.054221,0.016906,7.950287,5210100.0,0.017462
2022-03-08,0.001137,0.010247,-0.032149,-17.053375,4133700.0,-0.036812
2022-03-09,-0.019497,0.021381,-0.03086,-0.268311,3477300.0,-0.000601
2022-03-10,0.010537,0.024732,-0.008278,-4.332916,3049600.0,-0.009717
2022-03-11,0.000909,0.016059,-0.006768,-5.286926,2649100.0,-0.011972
2022-03-14,0.03009,0.030869,0.006643,5.376404,2475700.0,0.012322
2022-03-15,0.006933,0.01977,-0.003188,4.193756,1778700.0,0.009495
2022-03-16,-0.024293,-0.020166,-0.077424,-27.160156,5815500.0,-0.060913
2022-03-17,0.019914,0.031186,0.014517,7.204926,2947700.0,0.017207
2022-03-18,0.020528,0.027149,-0.009923,-2.39502,5215700.0,-0.005623
2022-03-21,0.019121,0.057607,0.019121,13.734131,3245200.0,0.032428
2022-03-22,0.004996,0.015035,-0.007034,0.586334,2113800.0,0.001341
2022-03-23,0.014041,0.022035,0.010273,4.631042,1715100.0,0.010577
2022-03-24,0.006366,0.020378,0.001688,4.452148,1375400.0,0.010062
2022-03-25,0.006925,0.023706,0.006857,3.905579,1646300.0,0.008739
2022-03-28,-0.003373,-0.000845,-0.016704,-8.626038,1676200.0,-0.019133
2022-03-29,-0.020272,-0.00926,-0.029159,-7.781372,2451100.0,-0.017596
2022-03-30,0.011248,0.029065,0.011225,8.745331,1719500.0,0.02013
2022-03-31,-0.00275,0.012842,-0.004916,-4.521729,1660700.0,-0.010203
2022-04-01,0.008123,0.023556,0.000372,4.551544,1174200.0,0.010376
2022-04-04,0.009638,0.010811,-0.008255,-1.957764,1166300.0,-0.004417
2022-04-05,0.008497,0.030729,0.004826,3.20993,2240200.0,0.007275
2022-04-06,0.004318,0.029472,0.004318,7.294373,1941400.0,0.016412
2022-04-07,0.002756,0.034632,-0.002136,10.862091,2032700.0,0.024044
2022-04-08,0.011031,0.019396,-0.0065,-3.96521,1710700.0,-0.008571
2022-04-11,0.011203,0.034445,0.007714,2.713043,1911200.0,0.005915
2022-04-12,0.01048,0.022488,3.3e-05,3.27948,1502300.0,0.007108
2022-04-13,0.013678,0.021448,0.003456,1.629822,1212400.0,0.003508
2022-04-14,0.012087,0.01599,-0.000502,-1.520508,1965200.0,-0.003261
2022-04-18,0.004833,0.015527,-0.012144,-0.218628,1638900.0,-0.00047
2022-04-19,-0.004402,0.023604,-0.013142,-7.493164,2044000.0,-0.01613
2022-04-20,0.00621,0.009448,-0.009325,-5.992523,1636200.0,-0.013112
2022-04-21,0.008759,0.010865,-0.027047,-14.240906,1937600.0,-0.031573
2022-04-22,0.009344,0.03226,0.003621,6.211151,1451700.0,0.014219
2022-04-25,-4.4e-05,0.004064,-0.022007,-2.881989,1499800.0,-0.006505
2022-04-26,0.015682,0.027678,0.006912,3.180115,1440400.0,0.007225
2022-04-27,0.006569,0.019585,-0.009131,-1.103088,1017500.0,-0.002488
2022-04-28,0.015344,0.015344,-0.010616,-3.249695,1348800.0,-0.007349
2022-04-29,0.01245,0.013771,-0.019557,-9.530396,1479500.0,-0.021711
2022-05-02,0.000385,0.018758,-0.007649,-1.30188,1397100.0,-0.003032
2022-05-03,0.014592,0.022113,0.006604,3.935394,1332000.0,0.009192
2022-05-04,0.011484,0.032221,0.006531,10.901825,1172600.0,0.025232
2022-05-05,0.006253,0.010159,-0.009843,-2.573914,1183800.0,-0.005811
2022-05-06,0.002575,0.020854,-0.001104,6.240997,1409800.0,0.014171
2022-05-09,0.00088,0.004798,-0.021308,-10.5242,1354500.0,-0.023563
2022-05-10,0.008776,0.023818,0.003181,0.288208,978500.0,0.000661
2022-05-11,0.002518,0.019681,0.000502,1.272034,1018200.0,0.002915
2022-05-12,0.003626,0.008333,-0.021301,-5.783813,1390200.0,-0.013215
2022-05-13,0.008036,0.013477,-0.00669,0.576385,1114700.0,0.001335
2022-05-16,0.00586,0.018277,-0.000707,2.365204,1004700.0,0.005469
2022-05-17,0.011451,0.016993,-0.008212,3.428558,798100.0,0.007885
2022-05-18,0.006253,0.008695,-0.011772,-6.628571,986900.0,-0.015125
2022-05-19,-0.001809,0.003149,-0.028591,-8.655853,1539800.0,-0.020054
2022-05-20,0.01188,0.01188,-0.01344,-1.460876,1632500.0,-0.003454
2022-05-23,0.014059,0.033536,0.014059,8.824829,1038200.0,0.020936
2022-05-24,0.006184,0.030142,0.006184,9.689423,1034100.0,0.022516
2022-05-25,0.007844,0.019548,0.00289,4.730408,1032200.0,0.01075
2022-05-26,0.011784,0.020913,0.00677,0.447205,1143100.0,0.001005
2022-05-27,0.013329,0.01407,-0.001676,2.554016,1265800.0,0.005737
2022-05-31,-0.010631,-0.006164,-0.020882,-7.649994,2539100.0,-0.017085
2022-06-01,0.006635,0.008498,-0.008225,-0.809998,1199000.0,-0.00184
2022-06-02,0.0056,0.007375,-0.020168,1.809998,1210000.0,0.00412
2022-06-03,-0.002516,0.012401,-0.004421,1.580017,928000.0,0.003582
2022-06-06,0.002553,0.007477,-0.002553,0.720001,690000.0,0.001626
2022-06-07,-0.00318,0.029905,-0.004533,12.889984,1126000.0,0.02907
2022-06-08,-0.009424,-0.003638,-0.029345,-12.889984,1151600.0,-0.028249
2022-06-09,2.3e-05,0.000316,-0.024605,-10.690002,995100.0,-0.024109
2022-06-10,-0.003975,0.003767,-0.016107,-2.529999,1165700.0,-0.005847
2022-06-13,-0.013459,-0.004254,-0.020154,-6.26001,1483000.0,-0.014552
2022-06-14,0.000189,0.000543,-0.030241,-7.759979,1497800.0,-0.018305
2022-06-15,0.00334,0.0068,-0.017541,-2.070007,1241700.0,-0.004974
2022-06-16,-0.008863,-0.002922,-0.026757,-9.309998,1580300.0,-0.022482
2022-06-17,-0.003014,0.001507,-0.025025,-0.779999,3757100.0,-0.001927
2022-06-21,0.019777,0.040816,0.012376,14.949982,1474400.0,0.037004
2022-06-22,-0.011696,0.003485,-0.017114,-3.509979,1073300.0,-0.008378
2022-06-23,-0.000193,0.001974,-0.019906,-4.830017,988700.0,-0.011626
2022-06-24,0.012712,0.021577,0.000146,8.420013,1768000.0,0.020506
2022-06-27,0.0,0.009904,-0.003747,0.209991,779000.0,0.000501
2022-06-28,0.008945,0.019821,0.000239,1.459991,953300.0,0.003482
2022-06-29,0.005586,0.008795,-0.010173,-1.819977,733800.0,-0.004326
2022-06-30,-0.001743,0.027286,-0.004798,11.069977,1269500.0,0.026427
2022-07-01,0.018763,0.031138,0.006293,3.492645,1296900.0,0.00828
2022-07-05,-0.001241,0.001063,-0.042575,-17.924347,1712800.0,-0.042143
2022-07-06,0.023335,0.050237,0.019358,10.438721,1044900.0,0.025623
2022-07-07,0.01591,0.024334,0.004111,-3.629974,1177100.0,-0.008688
2022-07-08,0.027372,0.030825,0.013925,-1.805206,682000.0,-0.004358
2022-07-11,0.013344,0.02571,0.007233,-1.255798,602600.0,-0.003045
2022-07-12,0.020258,0.021279,0.003548,-4.983887,680500.0,-0.012122
2022-07-13,0.00727,0.028591,0.003872,-5.876648,1155500.0,-0.014469
2022-07-14,0.007268,0.012714,-0.006897,-7.544525,1160700.0,-0.018848
2022-07-15,0.027942,0.027942,0.012919,-1.893494,1223200.0,-0.004821
2022-07-18,0.023353,0.02343,-0.009755,-10.889984,2759700.0,-0.027863
2022-07-19,-0.002981,0.027944,-0.016536,3.041351,3023800.0,0.008005
2022-07-20,0.020016,0.037823,0.006987,4.748444,1560300.0,0.012398
2022-07-21,0.016963,0.020136,0.004894,-0.019592,941000.0,-5.1e-05
2022-07-22,0.031536,0.036745,0.014797,-0.451355,769400.0,-0.001164
2022-07-25,0.018329,0.042498,0.016418,4.964264,1038300.0,0.012819
2022-07-26,0.020253,0.027392,0.01105,-2.933411,992400.0,-0.007479
2022-07-27,0.021802,0.025552,0.012067,1.697266,838600.0,0.00436
2022-07-28,0.020845,0.040333,0.013147,7.397339,1014600.0,0.018919
2022-07-29,0.020314,0.039541,0.009044,7.58374,1493500.0,0.019036
2022-08-01,0.030196,0.055469,0.026255,5.366516,1721900.0,0.013219
2022-08-02,0.033214,0.052249,0.018847,9.320282,2453900.0,0.022658
2022-08-03,0.015695,0.026369,-0.002443,0.510162,1330500.0,0.001213
2022-08-04,0.022632,0.031987,0.013563,-1.147858,1126400.0,-0.002725
2022-08-05,0.012452,0.018594,-0.00119,-1.687469,932500.0,-0.004017
2022-08-08,0.02189,0.02636,0.007978,-2.50177,814800.0,-0.00598
2022-08-09,0.026715,0.038571,0.023709,4.601257,747400.0,0.011065
2022-08-10,0.0229,0.028085,0.014028,1.41275,1409300.0,0.00336
2022-08-11,0.017507,0.025211,0.012671,-1.118408,949300.0,-0.002651
2022-08-12,0.019403,0.032214,0.015339,5.288025,978000.0,0.012569
2022-08-15,0.015623,0.032735,0.009003,3.6987,884900.0,0.008682
2022-08-16,0.016748,0.035551,0.016748,2.109314,851100.0,0.004909
2022-08-17,0.009952,0.031627,0.007335,1.402924,996500.0,0.003249
2022-08-18,0.020023,0.026186,0.00839,-2.197601,866500.0,-0.005073
2022-08-19,0.017266,0.022927,0.011605,0.667114,1013600.0,0.001548
2022-08-22,0.015764,0.023014,0.000313,-7.554321,1086700.0,-0.017499
2022-08-23,0.020699,0.024943,0.014499,0.775085,915200.0,0.001827
2022-08-24,0.021332,0.024768,0.014154,0.578796,740200.0,0.001362
2022-08-25,0.019285,0.031341,0.016276,4.836731,727600.0,0.011367
2022-08-26,0.023374,0.028905,0.001392,-7.367889,876200.0,-0.017121
2022-08-29,0.011081,0.025833,0.008291,-1.422607,868100.0,-0.003363
2022-08-30,0.018715,0.020921,0.005834,-4.483521,976100.0,-0.010636
2022-08-31,0.012691,0.018397,0.00708,-2.172668,909300.0,-0.005209
2022-09-01,0.008064,0.020935,0.007003,2.468964,948800.0,0.005951
2022-09-02,0.018273,0.019951,0.000447,-3.989838,869800.0,-0.00956
2022-09-06,0.013635,0.023941,0.005822,-0.780182,962500.0,-0.001887
2022-09-07,0.006681,0.020133,-0.000808,2.330688,1255700.0,0.005649
2022-09-08,0.011197,0.014812,-0.000371,-0.483948,1112600.0,-0.001166
2022-09-09,0.015081,0.02215,0.011051,1.856689,1284600.0,0.00448
2022-09-12,0.011298,0.012475,0.00289,-2.854126,1349700.0,-0.006856
2022-09-13,0.009378,0.017795,-0.014712,-9.194427,1621200.0,-0.022239
2022-09-14,0.014698,0.035008,0.010023,7.209412,1004100.0,0.017834
2022-09-15,0.008196,0.008196,-0.001768,-3.002289,1189200.0,-0.007297
2022-09-16,0.006842,0.017908,0.003806,0.691315,2023300.0,0.001693
2022-09-19,0.011862,0.020759,0.008758,2.202301,695500.0,0.005383
2022-09-20,0.011307,0.024459,0.002409,4.009613,1112100.0,0.009747
2022-09-21,0.030411,0.044375,0.011247,-0.375275,2106400.0,-0.000903
2022-09-22,0.011679,0.023463,-0.004779,1.856628,1409900.0,0.004474
2022-09-23,0.007053,0.007605,-0.022214,-8.898132,1874600.0,-0.021347
2022-09-26,0.009188,0.010463,-0.00351,-5.352692,1208300.0,-0.013121
2022-09-27,0.016421,0.019203,-0.01048,-7.811829,1051900.0,-0.019404
2022-09-28,0.006137,0.018524,-0.009315,0.256805,1161500.0,0.000651
2022-09-29,0.009989,0.011077,-0.023147,-10.083252,1127700.0,-0.025525
2022-09-30,-0.008626,0.012857,-0.008834,-3.456543,1343700.0,-0.008979
2022-10-03,0.021614,0.055927,0.019884,13.28299,1273800.0,0.034818
2022-10-04,0.021108,0.033089,0.012799,6.290924,1060000.0,0.015935
2022-10-05,0.012571,0.016436,-0.000718,-3.555298,828400.0,-0.008865
2022-10-06,0.010332,0.015313,0.001427,-2.864014,746700.0,-0.007205
2022-10-07,0.00991,0.025393,0.003449,4.296021,1124700.0,0.010886
2022-10-10,0.02167,0.049343,0.01806,5.955139,1112500.0,0.014927
2022-10-11,0.001877,0.027809,0.001877,1.056702,1013600.0,0.00261
2022-10-12,0.002398,0.00725,-0.021718,-13.470642,921700.0,-0.033182
2022-10-13,0.001309,0.037107,-0.003226,8.43396,1012700.0,0.021489
2022-10-14,0.008505,0.011124,-0.031976,-16.344513,1369100.0,-0.040768
2022-10-17,0.021906,0.041694,0.019696,7.80188,1617200.0,0.020287
2022-10-18,0.027455,0.109926,0.023352,34.101318,4588500.0,0.086909
2022-10-19,0.017565,0.049455,0.009077,8.019196,2623700.0,0.018803
2022-10-20,0.011789,0.024884,0.007945,4.325623,1781300.0,0.009955
2022-10-21,0.011158,0.036157,0.003023,10.142517,1620200.0,0.023113
2022-10-24,0.022527,0.038341,0.014687,2.814606,2013600.0,0.006269
2022-10-25,0.005023,0.026029,0.000906,2.656616,1537000.0,0.00588
2022-10-26,0.017016,0.035655,0.013253,2.380066,1554600.0,0.005237
2022-10-27,0.016993,0.038008,0.016599,9.253662,1513700.0,0.020257
2022-10-28,0.017012,0.053788,0.013365,12.779358,2045300.0,0.027419
2022-10-31,0.003341,0.019588,0.001211,1.787537,1288200.0,0.003733
2022-11-01,0.011219,0.021892,0.006725,-1.036957,1229700.0,-0.002157
2022-11-02,0.010298,0.019348,0.00396,-3.525696,1291800.0,-0.007351
2022-11-03,0.007761,0.029186,0.005198,2.725739,1291100.0,0.005725
2022-11-04,0.013281,0.01608,-0.013014,-3.11087,1481100.0,-0.006497
