date,open,high,low,close,volume,target
2021-06-04,0.021569,0.025971,0.019035,0.834076,1300000.0,0.003709
2021-06-07,0.016687,0.020452,0.007916,-1.825165,2032400.0,-0.008085
2021-06-08,0.019615,0.030824,0.01573,1.589661,1720600.0,0.007099
2021-06-09,0.019123,0.021695,0.009279,-1.962555,1973400.0,-0.008703
2021-06-10,0.024939,0.029144,0.011653,-1.530792,2223600.0,-0.006848
2021-06-11,0.025835,0.028448,0.008764,-1.049973,1998600.0,-0.004729
2021-06-14,0.017902,0.018038,0.007991,-1.972382,2586100.0,-0.008926
2021-06-15,0.018394,0.02223,0.01223,-0.65744,2063000.0,-0.003002
2021-06-16,0.019079,0.020911,0.001217,-3.444275,3052300.0,-0.015775
2021-06-17,0.020056,0.02471,-0.000745,-2.649475,2425400.0,-0.012329
2021-06-18,0.006405,0.014367,-0.001322,-3.719025,5426300.0,-0.017523
2021-06-21,0.029821,0.042722,0.027903,3.434464,2872400.0,0.016471
2021-06-22,0.017569,0.022853,0.013795,-0.500443,2110900.0,-0.002361
2021-06-23,0.01993,0.023241,0.014681,-0.814468,2234200.0,-0.003852
2021-06-24,0.024444,0.035125,0.019032,2.973282,3364300.0,0.014115
2021-06-25,0.019922,0.030689,0.017394,1.03035,5219100.0,0.004823
2021-06-28,0.020849,0.025462,0.007711,-1.913498,2360300.0,-0.008915
2021-06-29,0.020207,0.026459,0.012639,-0.824295,3001900.0,-0.003875
2021-06-30,0.017097,0.037531,0.017097,3.33638,2866300.0,0.015745
2021-07-01,0.024793,0.027953,0.020519,1.246201,1630200.0,0.00579
2021-07-02,0.020788,0.025684,0.014876,0.686905,1542700.0,0.003173
2021-07-06,0.013415,0.017375,-0.00574,-2.708328,1935600.0,-0.012471
2021-07-07,0.016608,0.033207,0.016514,2.139191,1563200.0,0.009974
2021-07-08,0.009015,0.01894,0.002413,-1.393433,2404700.0,-0.006433
2021-07-09,0.027025,0.043613,0.025677,4.92601,2161800.0,0.022889
2021-07-12,0.012447,0.025257,0.00904,0.667282,2066300.0,0.003031
2021-07-13,0.022838,0.022838,0.013146,-0.922379,1417300.0,-0.004177
2021-07-14,0.019488,0.040363,0.019488,3.620895,2631800.0,0.016467
2021-07-15,0.029056,0.044403,0.024761,4.945633,5546800.0,0.022128
2021-07-16,0.016365,0.023675,0.005115,-2.433548,3592800.0,-0.010652
2021-07-19,-0.001539,0.00262,-0.026581,-9.488968,6107100.0,-0.041983
2021-07-20,0.023605,0.068079,0.022958,8.831497,28237100.0,0.040787
2021-07-21,0.017038,0.029773,0.014952,2.148987,4554700.0,0.009536
2021-07-22,0.022859,0.029628,0.011519,0.873367,3680200.0,0.003839
2021-07-23,0.002703,0.011986,-0.009645,-3.355988,3908400.0,-0.014695
2021-07-26,0.015346,0.021034,0.000859,-0.06868,2776700.0,-0.000305
2021-07-27,0.016545,0.032504,0.013922,1.089203,2167100.0,0.004842
2021-07-28,0.017796,0.027573,0.014699,0.127579,1713900.0,0.000564
2021-07-29,0.02969,0.031282,0.022837,2.345245,1501900.0,0.010369
2021-07-30,0.018685,0.023718,0.015578,0.892944,2237300.0,0.003908
2021-08-02,0.024964,0.032461,0.012236,-1.344315,2025300.0,-0.00586
2021-08-03,0.022367,0.025349,0.011011,0.225677,1783000.0,0.00099
2021-08-04,0.015356,0.020524,0.002697,-3.002716,2324000.0,-0.013153
2021-08-05,0.018813,0.027779,0.016238,0.284592,1467200.0,0.001263
2021-08-06,0.019611,0.023556,0.015222,-0.196289,1327400.0,-0.00087
2021-08-09,0.015041,0.017482,0.009628,-1.422852,1369800.0,-0.006313
2021-08-10,0.019883,0.036225,0.018588,3.581696,2388800.0,0.015993
2021-08-11,0.022243,0.031384,0.019035,2.256927,2098500.0,0.009919
2021-08-12,0.016207,0.017208,0.003935,-1.290619,1917200.0,-0.005616
2021-08-13,0.014638,0.018183,0.011575,-0.177322,1404700.0,-0.000776
2021-08-16,0.01547,0.023966,0.008068,1.950684,1794500.0,0.008543
2021-08-17,0.012644,0.014858,-0.008418,-2.256104,2679100.0,-0.009797
2021-08-18,0.008498,0.015207,0.000954,-2.985123,2555300.0,-0.013091
2021-08-19,0.011299,0.018676,0.004456,-0.679764,1945100.0,-0.003021
2021-08-20,0.016815,0.019489,0.009594,-0.029572,2081000.0,-0.000132
2021-08-23,0.013026,0.032462,0.013026,1.38913,2143300.0,0.006192
2021-08-24,0.01388,0.023051,0.011488,1.310303,1265400.0,0.005805
2021-08-25,0.016882,0.023401,0.007808,0.216736,1804200.0,0.000955
2021-08-26,0.01248,0.01732,0.009619,0.216751,1303100.0,0.000954
2021-08-27,0.018109,0.026814,0.014065,0.256134,1663600.0,0.001126
2021-08-30,0.015383,0.022234,0.012485,0.719193,1318300.0,0.003158
2021-08-31,0.013106,0.018446,0.009341,0.039398,1956300.0,0.000172
2021-09-01,0.019584,0.020634,0.003608,-2.078735,2484300.0,-0.009098
2021-09-02,0.019979,0.022276,0.014899,1.152679,1594500.0,0.005091
2021-09-03,0.015164,0.015164,0.000969,-2.57135,1622400.0,-0.0113
2021-09-07,0.012098,0.012098,-0.009815,-5.349609,3222400.0,-0.023778
2021-09-08,0.014212,0.024002,0.009978,1.448242,2428600.0,0.006594
2021-09-09,0.012816,0.017655,0.005669,-1.448242,1937900.0,-0.006551
2021-09-10,0.015214,0.025322,0.011754,-0.551712,2357900.0,-0.002512
2021-09-13,0.023933,0.030278,0.014302,1.211807,2771400.0,0.005531
2021-09-14,0.017075,0.017392,-0.002627,-3.359497,2699700.0,-0.01525
2021-09-15,0.01706,0.027571,0.014801,1.477783,2021700.0,0.006812
2021-09-16,0.013109,0.01375,0.000518,-2.009796,2393500.0,-0.009202
2021-09-17,0.016002,0.016002,0.005097,-1.142807,4391600.0,-0.005281
2021-09-20,0.003882,0.012012,-0.004944,-2.719147,4008500.0,-0.012632
2021-09-21,0.020019,0.020725,0.008539,-0.817688,2568700.0,-0.003847
2021-09-22,0.022306,0.031705,0.021739,2.088608,2281100.0,0.009865
2021-09-23,0.016341,0.035377,0.016341,2.640289,2180000.0,0.012349
2021-09-24,0.015217,0.02016,0.009349,-0.502426,1949100.0,-0.002321
2021-09-27,0.013874,0.017996,0.008271,-1.27092,2199300.0,-0.005885
2021-09-28,0.009069,0.017128,-0.000946,-2.886597,2654100.0,-0.013446
2021-09-29,0.019093,0.021831,0.013049,-0.049271,2109000.0,-0.000233
2021-09-30,0.020936,0.021313,0.001714,-2.600891,2934400.0,-0.012284
2021-10-01,0.018379,0.034828,0.011972,3.320084,2276500.0,0.015875
2021-10-04,0.013149,0.019598,0.003453,-1.418655,2632200.0,-0.006677
2021-10-05,0.012189,0.028489,0.012189,1.48764,1560100.0,0.007049
2021-10-06,0.005857,0.021008,0.002798,1.123108,1735900.0,0.005285
2021-10-07,0.020368,0.029074,0.01901,1.487625,1852600.0,0.006963
2021-10-08,0.016473,0.020517,0.007455,-0.66008,1344800.0,-0.003068
2021-10-11,0.01354,0.017457,0.003655,-2.374313,1355200.0,-0.01107
2021-10-12,0.016965,0.019511,0.00862,-0.94577,1383700.0,-0.004459
2021-10-13,0.019578,0.026161,0.008449,1.231491,1600200.0,0.005832
2021-10-14,0.022471,0.030099,0.019505,2.965424,1425500.0,0.013962
2021-10-15,0.022972,0.028312,0.018143,2.098465,2180600.0,0.009744
2021-10-18,0.005191,0.018481,0.001788,-0.088669,1883300.0,-0.000408
2021-10-19,0.01839,0.020599,0.009649,1.132965,1599600.0,0.005212
2021-10-20,0.017091,0.023774,0.010684,1.832458,1656900.0,0.008387
2021-10-21,0.014941,0.020569,0.004139,0.866959,2649200.0,0.003935
2021-10-22,0.008025,0.012229,-0.01788,-7.014557,3498600.0,-0.031712
2021-10-25,0.012277,0.022502,0.006861,0.137924,2710400.0,0.000644
2021-10-26,0.018111,0.028703,0.011439,0.768448,2443900.0,0.003586
2021-10-27,0.014009,0.014288,0.000619,-2.561478,1647100.0,-0.011909
2021-10-28,0.008727,0.02943,0.008727,2.719101,1947900.0,0.012794
2021-10-29,0.012802,0.023488,0.008435,0.137939,2615300.0,0.000641
2021-11-01,0.015403,0.021671,0.012478,1.123108,1697800.0,0.005214
2021-11-02,0.018635,0.02524,0.012676,1.408844,2297400.0,0.006507
2021-11-03,0.013747,0.023567,0.007644,1.586136,2057300.0,0.007279
2021-11-04,0.01444,0.024326,0.011752,-0.305389,2320000.0,-0.001391
2021-11-05,0.023016,0.03839,0.0211,3.51712,2329200.0,0.016046
2021-11-08,0.02289,0.02482,0.007489,-0.325119,1715400.0,-0.00146
2021-11-09,0.014897,0.026409,0.013323,1.990082,2369000.0,0.008949
2021-11-10,0.012893,0.015745,0.003578,-1.345627,1324800.0,-0.005997
2021-11-11,0.011068,0.011068,-0.010902,-4.353592,1595800.0,-0.01952
2021-11-12,0.014917,0.017661,0.003759,1.365448,2184600.0,0.006244
2021-11-15,0.011755,0.018163,0.007256,0.079163,1207900.0,0.00036
2021-11-16,0.011346,0.014344,0.004259,-1.088409,1648500.0,-0.004945
2021-11-17,0.008929,0.010299,0.002583,-0.870697,1896600.0,-0.003975
2021-11-18,0.006126,0.012773,0.003926,0.207779,1688300.0,0.000952
2021-11-19,0.012084,0.012954,-0.005501,-2.186676,2096100.0,-0.010014
2021-11-22,0.009924,0.022506,0.008536,-0.346313,2451600.0,-0.001602
2021-11-23,0.00705,0.012147,-0.003189,-2.117416,4021400.0,-0.00981
2021-11-24,0.00664,0.010243,-0.0088,-3.75,3266000.0,-0.017546
2021-11-26,-0.023912,-0.004624,-0.035247,-3.957809,3857800.0,-0.018849
2021-11-29,0.020372,0.020372,0.004791,-0.544189,2598100.0,-0.002642
2021-11-30,0.003705,0.004873,-0.021214,-5.362808,5680300.0,-0.0261
2021-12-01,0.027705,0.028855,-0.004628,-2.790253,3123100.0,-0.013944
2021-12-02,0.018469,0.041224,0.01107,4.531677,6004900.0,0.022967
2021-12-03,0.010714,0.013042,-0.004198,-0.49472,3545900.0,-0.002451
2021-12-06,0.019256,0.03346,0.017468,2.720978,4376400.0,0.013513
2021-12-07,0.015956,0.02708,0.008263,0.890503,4786700.0,0.004364
2021-12-08,-0.000606,0.001785,-0.011925,-2.473633,4997400.0,-0.012069
2021-12-09,0.010319,0.02306,0.002269,1.33577,4992000.0,0.006597
2021-12-10,0.014785,0.030485,0.009781,3.769791,3410200.0,0.018495
2021-12-13,0.010616,0.015192,0.004836,-0.573883,2892300.0,-0.002764
2021-12-14,0.008732,0.021823,-0.005373,-2.523102,3790600.0,-0.012188
2021-12-15,0.014919,0.028855,0.003623,3.047516,2952000.0,0.014902
2021-12-16,0.017843,0.017988,0.008448,-0.148422,2993200.0,-0.000715
2021-12-17,0.009941,0.013075,-0.012962,-4.393143,5579100.0,-0.021182
2021-12-20,-0.00436,-0.001749,-0.024162,-5.263855,3387400.0,-0.02593
2021-12-21,0.017238,0.025482,0.01299,1.800781,2628200.0,0.009107
2021-12-22,0.008409,0.012318,0.002696,0.168213,3111100.0,0.000843
2021-12-23,0.017474,0.033047,0.016473,3.344345,2376100.0,0.016746
2021-12-27,0.012979,0.017657,0.009138,1.19722,2486400.0,0.005896
2021-12-28,0.01086,0.018889,0.009636,0.613449,1971200.0,0.003003
2021-12-29,0.014862,0.015497,0.007784,0.474945,1714500.0,0.002318
2021-12-30,0.01344,0.017336,0.007645,-0.415573,1273100.0,-0.002024
2021-12-31,0.009444,0.020814,0.007102,1.385223,1536500.0,0.00676
2022-01-03,0.007514,0.014736,-0.003635,-1.69194,2578600.0,-0.008201
2022-01-04,0.010224,0.024104,0.005044,2.176773,3256400.0,0.010638
2022-01-05,0.013276,0.042483,0.011245,2.038269,4088500.0,0.009856
2022-01-06,0.014208,0.026419,0.008557,-0.237473,3270400.0,-0.001137
2022-01-07,0.01704,0.041777,0.01426,4.877991,3056700.0,0.023385
2022-01-10,0.010289,0.01399,-0.007558,-2.265839,3453700.0,-0.010614
2022-01-11,0.01521,0.027378,0.001479,2.819916,3529500.0,0.013351
2022-01-12,0.016178,0.024121,0.015524,1.919525,3104800.0,0.008969
2022-01-13,0.011359,0.02752,0.009831,1.167557,3082500.0,0.005407
2022-01-14,0.002282,0.00394,-0.008082,-1.761215,3343100.0,-0.008112
2022-01-18,-0.002198,0.002724,-0.015293,-4.017166,3055000.0,-0.018654
2022-01-19,0.014544,0.016248,-0.003484,-2.829819,2614800.0,-0.01339
2022-01-20,0.01522,0.028505,0.001072,-1.790894,2568700.0,-0.008589
2022-01-21,0.012309,0.013954,-0.008492,-3.779678,4440800.0,-0.018284
2022-01-24,0.006229,0.009087,-0.019493,-0.643158,5438100.0,-0.003169
2022-01-25,-0.007824,0.007402,-0.021665,-2.127319,5237800.0,-0.010516
2022-01-26,0.014911,0.028599,-0.007221,-1.632599,3387600.0,-0.008156
2022-01-27,0.022854,0.031719,0.003663,0.0,2750000.0,0.0
2022-01-28,0.009304,0.017716,-0.012506,1.325882,3392300.0,0.006678
2022-01-31,0.003509,0.025625,-0.002745,2.463715,3297800.0,0.012327
2022-02-01,0.007946,0.017287,-0.004015,0.850922,3053300.0,0.004206
2022-02-02,0.011058,0.022969,0.007219,2.186691,2835900.0,0.010763
2022-02-03,-0.025321,-0.021231,-0.067102,-15.643173,8679900.0,-0.076174
2022-02-04,0.011349,0.016199,-0.008891,-0.237488,5479900.0,-0.001252
2022-02-07,0.014095,0.026972,0.007023,0.969681,3457800.0,0.005118
2022-02-08,0.010664,0.024211,0.003156,2.058044,2735800.0,0.010806
2022-02-09,0.018768,0.023443,0.01134,2.038254,3210500.0,0.010588
2022-02-10,-0.002238,0.012463,-0.018121,-4.818604,3659600.0,-0.024769
2022-02-11,0.010981,0.016673,-0.016744,-4.709763,5323500.0,-0.024824
2022-02-14,0.012772,0.018393,-0.002578,-0.296844,3156800.0,-0.001604
2022-02-15,0.018731,0.028204,0.009798,2.810028,2828500.0,0.015212
2022-02-16,0.010718,0.012104,-0.003893,-0.465027,3085600.0,-0.00248
2022-02-17,0.002218,0.004356,-0.014781,-4.422836,3075900.0,-0.023643
2022-02-18,0.007051,0.013238,-0.006856,-2.434052,5038400.0,-0.013327
2022-02-22,0.016158,0.028144,0.004061,0.425461,4008000.0,0.002361
2022-02-23,0.016256,0.017972,-0.010151,-3.561996,3582400.0,-0.019719
2022-02-24,-0.011982,0.031729,-0.014975,4.337723,5899700.0,0.024497
2022-02-25,0.003807,0.044709,0.003642,6.188263,5001000.0,0.034112
2022-02-28,-0.00825,0.012486,-0.00825,1.183929,4111100.0,0.006311
2022-03-01,-0.011291,0.00566,-0.030997,-6.118607,5463000.0,-0.032411
2022-03-02,0.014655,0.030586,0.008196,2.8255,5340700.0,0.015468
2022-03-03,0.021465,0.034296,0.008796,1.074493,5022900.0,0.005793
2022-03-04,-0.004894,0.005934,-0.010951,-0.089554,5062000.0,-0.00048
2022-03-07,0.003038,0.004433,-0.023882,-5.243103,3533800.0,-0.028117
2022-03-08,0.005295,0.031947,0.004909,1.074493,4575000.0,0.005929
2022-03-09,0.022244,0.027016,0.014181,2.148972,2899400.0,0.011788
2022-03-10,-0.010375,0.003558,-0.01211,-1.034683,2455400.0,-0.005609
2022-03-11,0.016143,0.019141,-0.007573,-2.109177,2725500.0,-0.011499
2022-03-14,0.011914,0.021511,0.007777,0.955093,3002100.0,0.005268
2022-03-15,0.015719,0.032398,0.013853,4.566559,3922800.0,0.025055
2022-03-16,0.014818,0.023649,-0.001668,3.22348,4132700.0,0.017253
2022-03-17,-0.002131,0.013443,-0.004499,0.895401,3153500.0,0.004711
2022-03-18,0.004292,0.020788,-0.006025,2.775757,8748600.0,0.014537
2022-03-21,-0.000806,0.00353,-0.011388,-1.691315,3500600.0,-0.00873
2022-03-22,0.005755,0.020231,0.005755,1.999741,2369500.0,0.010413
2022-03-23,0.002089,0.004769,-0.010434,-2.67627,1816100.0,-0.013793
2022-03-24,0.009519,0.017567,0.003614,2.338013,2197800.0,0.012218
2022-03-25,0.008537,0.024077,0.008382,3.084167,2543100.0,0.015923
2022-03-28,0.001573,0.002843,-0.01286,-0.676529,3270500.0,-0.003438
2022-03-29,0.015176,0.016756,-0.006497,0.427795,3350300.0,0.002181
2022-03-30,0.002993,0.008386,-0.004283,-0.994888,2427500.0,-0.005062
2022-03-31,0.005795,0.01367,-0.005047,-1.949997,3276000.0,-0.009973
2022-04-01,0.011948,0.013033,-0.000449,1.442596,2286600.0,0.007452
2022-04-04,0.001541,0.008206,-0.00815,0.03981,2051200.0,0.000204
2022-04-05,-0.002201,0.00718,-0.010147,-2.427551,2293800.0,-0.012445
2022-04-06,-0.003747,0.012605,-0.007848,-0.009964,2942500.0,-5.2e-05
2022-04-07,-0.000684,0.005026,-0.021761,-0.915298,2201500.0,-0.004752
2022-04-08,0.006695,0.008729,-0.009944,-2.527023,2877800.0,-0.013181
2022-04-11,0.005711,0.010891,-0.002429,-0.885468,2700700.0,-0.00468
2022-04-12,0.013786,0.024354,0.009007,1.711227,3098800.0,0.009088
2022-04-13,0.009551,0.026286,0.006867,3.840302,2391300.0,0.02021
2022-04-14,0.006781,0.014673,0.005439,0.338257,4275800.0,0.001745
2022-04-18,0.000495,0.008683,-0.015726,-3.104065,1958000.0,-0.015984
2022-04-19,0.010363,0.032813,0.007746,5.103806,3340700.0,0.026709
2022-04-20,0.010125,0.016853,-0.000936,-0.855606,2622900.0,-0.004361
2022-04-21,0.013423,0.026887,0.000625,-0.397964,2418200.0,-0.002037
2022-04-22,-0.001744,-0.001641,-0.023546,-5.282898,3040800.0,-0.0271
2022-04-25,0.003548,0.011826,-0.01227,1.183929,2397500.0,0.006242
2022-04-26,-0.006975,9.9e-05,-0.01714,-4.128815,2849000.0,-0.021635
2022-04-27,-0.001458,0.011075,-0.0051,-1.313263,3053500.0,-0.007034
2022-04-28,0.012843,0.028431,-0.000803,3.551773,3424500.0,0.019157
2022-04-29,0.059483,0.069009,0.020742,3.571671,7248500.0,0.018903
2022-05-02,0.01022,0.043619,-0.003077,3.34285,7099600.0,0.017363
2022-05-03,0.002322,0.012686,-0.003141,0.169144,5359800.0,0.000864
2022-05-04,0.007425,0.052877,0.006711,8.765045,5483700.0,0.044712
2022-05-05,-0.005368,-0.000632,-0.040671,-7.939285,5759000.0,-0.038766
2022-05-06,0.002133,0.002844,-0.018796,-2.427551,3624800.0,-0.012331
2022-05-09,0.003484,0.007033,-0.01066,-1.462479,3781400.0,-0.007522
2022-05-10,0.017152,0.022127,-0.003887,0.805862,4767500.0,0.004176
2022-05-11,0.005439,0.015915,-0.012158,-2.735962,3283900.0,-0.014119
2022-05-12,-0.000314,0.01942,-0.012301,1.87999,3990300.0,0.009841
2022-05-13,0.00254,0.010522,-0.010315,0.610001,3237400.0,0.003162
2022-05-16,0.000362,0.009094,-0.006201,0.430008,2624200.0,0.002222
2022-05-17,0.010363,0.031398,0.009486,5.099991,2723900.0,0.026294
2022-05-18,-0.006531,-0.001859,-0.029187,-5.190002,3185900.0,-0.026073
2022-05-19,-0.009491,0.006912,-0.029659,-1.220001,3126200.0,-0.006293
2022-05-20,0.004568,0.008098,-0.035661,-2.899994,3884100.0,-0.015053
2022-05-23,0.011383,0.012806,-0.006588,-0.169998,3726000.0,-0.000896
2022-05-24,-0.001424,0.006224,-0.024739,0.380005,2842400.0,0.002004
2022-05-25,-0.004422,0.00637,-0.017162,0.479996,2512000.0,0.002527
2022-05-26,0.004411,0.019639,0.003938,2.660004,2238600.0,0.013968
2022-05-27,0.009788,0.017038,0.004868,3.25,2246400.0,0.016831
2022-05-31,-0.014209,-0.004889,-0.024344,-2.730011,3503400.0,-0.013904
2022-06-01,0.004545,0.005681,-0.016682,-1.709991,2361300.0,-0.008832
2022-06-02,0.009796,0.027565,0.000782,5.12999,2510600.0,0.026731
2022-06-03,-0.008577,-0.004415,-0.017408,-2.219986,2254900.0,-0.011267
2022-06-06,0.009085,0.011036,-0.001694,0.369995,1586200.0,0.001899
2022-06-07,-0.007992,0.014345,-0.015575,2.429993,2130100.0,0.012449
2022-06-08,-0.004959,-0.003745,-0.020241,-3.099991,1688800.0,-0.015687
2022-06-09,-0.00658,0.005449,-0.013726,-2.51001,1674800.0,-0.012904
2022-06-10,-0.019218,-0.017291,-0.030207,-5.729996,2878700.0,-0.029842
2022-06-13,-0.021044,-0.000859,-0.021205,-1.860001,4764300.0,-0.009985
2022-06-14,0.003904,0.014098,-0.010736,-1.139999,3452500.0,-0.006182
2022-06-15,0.00622,0.021825,-0.002728,1.690002,2979200.0,0.009221
2022-06-16,-0.016868,-0.013894,-0.032059,-5.089996,4428200.0,-0.027518
2022-06-17,-0.002669,0.013843,-0.009395,-0.180008,5633600.0,-0.001001
2022-06-21,0.011408,0.012298,-0.001614,0.809998,2935500.0,0.004507
2022-06-22,-0.011357,-0.004099,-0.024043,-2.779999,2906700.0,-0.015401
2022-06-23,-0.002813,0.004951,-0.027064,-3.159988,3333400.0,-0.01778
2022-06-24,0.010998,0.031907,0.006473,5.449997,4155300.0,0.03122
2022-06-27,0.005388,0.006222,-0.014554,-1.730011,2600700.0,-0.00961
2022-06-28,0.006618,0.01778,-0.014246,-2.339996,3181100.0,-0.013125
2022-06-29,0.000568,0.003012,-0.025803,-2.75,2428300.0,-0.015629
2022-06-30,-0.011201,0.007044,-0.017437,0.610001,2872200.0,0.003522
2022-07-01,0.01433,0.024377,0.00218,1.280457,1973100.0,0.007479
2022-07-05,0.007263,0.007263,-0.020393,-2.974609,3345600.0,-0.017246
2022-07-06,0.019276,0.028008,0.009306,1.103165,2201900.0,0.006508
2022-07-07,0.021126,0.021126,0.003835,0.571274,2756700.0,0.003349
2022-07-08,0.015849,0.018419,0.002003,-0.443237,1614800.0,-0.002589
2022-07-11,0.025046,0.02528,0.007943,-0.492477,3224200.0,-0.002884
2022-07-12,0.008686,0.038643,0.008686,0.758423,2757600.0,0.004455
2022-07-13,-0.001285,0.007779,-0.006607,-2.698807,1997100.0,-0.015783
2022-07-14,0.00249,0.008788,-0.00565,-1.339539,1824200.0,-0.007959
2022-07-15,0.024368,0.035868,0.018978,3.240524,2188500.0,0.019409
2022-07-18,0.017262,0.023666,0.001927,-1.822174,1657000.0,-0.010706
2022-07-19,0.026964,0.055293,0.026192,6.185562,2455400.0,0.036736
2022-07-20,0.012858,0.023342,0.009249,1.014511,1648800.0,0.005812
2022-07-21,0.015264,0.026484,0.008715,1.743408,1853700.0,0.009929
2022-07-22,0.017915,0.031393,0.016223,1.41835,2327100.0,0.007999
2022-07-25,0.016943,0.020691,0.009054,-0.206863,1941200.0,-0.001157
2022-07-26,0.017449,0.027979,0.010504,0.157608,2324100.0,0.000883
2022-07-27,0.009276,0.035411,0.0048,2.206329,3506100.0,0.012347
2022-07-28,0.045392,0.058493,0.033064,6.678055,3653900.0,0.036916
2022-07-29,0.015478,0.029605,0.006841,1.989639,2907400.0,0.010607
2022-08-01,0.009725,0.018957,0.007035,-0.462952,2333300.0,-0.002442
2022-08-02,0.010717,0.01188,-0.002345,-2.826843,3335500.0,-0.014949
2022-08-03,0.016553,0.030242,0.008178,2.344223,2535100.0,0.012585
2022-08-04,0.013303,0.022263,0.009645,0.925858,1701200.0,0.004909
2022-08-05,0.010675,0.017428,0.003869,-0.167435,1848700.0,-0.000883
2022-08-08,0.025403,0.032109,0.019594,1.674438,2077700.0,0.008842
2022-08-09,0.018405,0.020185,0.012281,0.118195,2281600.0,0.000619
2022-08-10,0.030172,0.037391,0.027191,3.092773,2639600.0,0.016178
2022-08-11,0.014081,0.027567,0.014081,2.237152,2392700.0,0.011516
2022-08-12,0.014393,0.02279,0.008846,2.336121,2257800.0,0.011889
2022-08-15,0.009013,0.019423,0.003028,1.366058,2307900.0,0.00687
2022-08-16,0.001079,0.020259,-0.000719,1.405609,1661200.0,0.007021
2022-08-17,0.000994,0.011708,-0.001784,-0.880981,1661200.0,-0.00437
2022-08-18,0.008875,0.016298,0.008227,0.930496,1509200.0,0.004636
2022-08-19,0.004765,0.005757,-0.003963,-2.138153,2040700.0,-0.010603
2022-08-22,0.000296,0.000747,-0.010981,-3.682373,2588000.0,-0.018456
2022-08-23,0.012875,0.015275,0.006645,-0.287048,1607600.0,-0.001466
2022-08-24,0.006078,0.015231,0.00393,0.237549,1351800.0,0.001215
2022-08-25,0.017524,0.024061,0.010884,2.613297,1631500.0,0.013348
2022-08-26,0.004222,0.01027,-0.027532,-7.295441,2837000.0,-0.036771
2022-08-29,0.008755,0.014615,0.000487,-0.63353,2095700.0,-0.003315
2022-08-30,0.007805,0.013475,-0.006213,-1.702591,2224000.0,-0.008939
2022-08-31,0.020126,0.020603,0.001267,-1.336334,2629300.0,-0.007079
2022-09-01,0.009153,0.01977,0.005898,1.366028,2242600.0,0.007288
2022-09-02,0.02272,0.024521,-0.013615,-3.801163,2748400.0,-0.020133
2022-09-06,0.011409,0.018544,-0.003456,-1.276932,2548900.0,-0.006902
2022-09-07,0.011853,0.032863,0.011472,3.454681,2344300.0,0.018804
2022-09-08,0.006213,0.006213,-0.014623,-1.257141,3506500.0,-0.006716
2022-09-09,0.017158,0.032756,0.015545,3.830841,2909900.0,0.020605
2022-09-12,0.018178,0.020654,0.008586,0.336563,2766700.0,0.001774
2022-09-13,-0.008298,-0.000249,-0.028762,-6.978683,4858500.0,-0.036713
2022-09-14,0.011694,0.011694,-0.026862,-4.959305,4949900.0,-0.027084
2022-09-15,0.005561,0.010332,-0.010942,-3.078537,3452100.0,-0.017281
2022-09-16,-0.00863,0.014675,-0.01457,0.485046,6417900.0,0.002771
2022-09-19,0.00253,0.020017,0.001049,1.267044,2416200.0,0.007217
2022-09-20,0.001228,0.004112,-0.009913,-1.603622,2478800.0,-0.009069
2022-09-21,0.015356,0.025172,-0.005304,-2.682571,2505400.0,-0.01531
2022-09-22,0.005815,0.012828,-0.002995,-1.039398,2229900.0,-0.006024
2022-09-23,0.007479,0.016342,-0.009197,-1.851059,3202300.0,-0.010794
2022-09-26,0.011104,0.01582,-0.004635,-1.296753,3271600.0,-0.007644
2022-09-27,0.014912,0.024416,0.000181,0.0,2692400.0,0.0
2022-09-28,0.020852,0.038078,0.012358,3.721954,3077800.0,0.022108
2022-09-29,0.007488,0.007488,-0.023022,-3.721954,3117000.0,-0.02163
2022-09-30,0.010398,0.016932,-0.010214,-3.068634,3810300.0,-0.018228
2022-10-03,0.028976,0.055052,0.022986,6.008575,3379000.0,0.036354
2022-10-04,0.021079,0.04157,0.02067,5.097916,3691300.0,0.029762
2022-10-05,0.001319,0.019177,-0.007809,-0.37616,2940200.0,-0.002133
2022-10-06,0.001584,0.009538,-0.012222,-2.741989,2599200.0,-0.015578
2022-10-07,0.001851,0.005141,-0.016733,-3.593262,2961600.0,-0.020738
2022-10-10,0.018471,0.024305,0.002617,0.475143,1932100.0,0.0028
2022-10-11,0.00734,0.032964,0.003696,1.712494,2908300.0,0.010065
2022-10-12,0.01278,0.018249,0.001957,-0.821609,2728000.0,-0.004781
2022-10-13,-0.0096,0.04296,-0.010652,4.711853,3223000.0,0.027548
2022-10-14,0.013634,0.015739,-0.010946,-3.355713,2970300.0,-0.019093
2022-10-17,0.030522,0.038294,0.021647,2.850861,3437900.0,0.016536
2022-10-18,0.028137,0.033729,0.013643,2.811279,1978600.0,0.016042
2022-10-19,0.008086,0.015555,-0.000675,-0.593933,1688000.0,-0.003336
2022-10-20,0.010671,0.018897,-0.002008,-1.623413,2687500.0,-0.009148
2022-10-21,0.006523,0.042464,0.00385,5.117691,2959800.0,0.029104
2022-10-24,0.019614,0.039342,0.015912,4.04863,3271000.0,0.022373
2022-10-25,0.008923,0.026219,0.006436,2.722168,2907100.0,0.014714
2022-10-26,0.020767,0.027798,0.010806,0.613739,4202900.0,0.003269
